with_clust1_NFKB1	with_clust2_NFKB1	with_clust3_NFKB1	with_clust4_NFKB1	with_clust5_NFKB1	wo_clust1_NFKB1	wo_clust2_NFKB1	wo_clust3_NFKB1	wo_clust4_NFKB1	wo_clust5_NFKB1	with_NFKB1	wo_NFKB1	all_NFKB1
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24.0659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.7582417582
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.7582417582
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.7272727273
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.1408591409
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.2727272727
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	28.6513486513
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	33.5364635365
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.9040959041
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.4515484515
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.4415584416
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.58041958042
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49.1108891109
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49.1008991009
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.52547452547
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.54845154845
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.95604395604
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.95604395604
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.95604395604
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.95604395604
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.1988011988
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.889110889111
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.20979020979
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.839160839161
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.999000999001
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.68731268731
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31968031968
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.28871128871
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.00699300699
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.87712287712
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.4055944056
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.4655344655
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.4275724276
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.1728271728
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.5054945055
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.25674325674
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	36.4235764236
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.72727272727
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.2307692308
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.7572427572
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.30769230769
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42957042957
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.96803196803
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.41158841159
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.85714285714
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.06593406593
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.84815184815
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.88711288711
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.0889110889
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.25274725275
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.2977022977
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	26.3236763237
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.8391608392
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.7362637363
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.73426573427
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	26.9330669331
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.72527472527
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.4245754246
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.4245754246
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.4245754246
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.6523476523
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.6423576424
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.4185814186
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.87812187812
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08791208791
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.34865134865
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.48351648352
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.48351648352
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.52047952048
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.54045954046
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.639360639361
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	41.0789210789
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	29.6703296703
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.38861138861
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.12787212787
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.35664335664
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.43656343656
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.1328671329
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.62637362637
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	28.4215784216
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.4185814186
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.78721278721
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	28.6013986014
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.9120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.50549450549
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.50549450549
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.06593406593
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.14285714286
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24.4355644356
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.92807192807
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08791208791
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.97802197802
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.2987012987
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.95004995
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.84815184815
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.52747252747
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.3856143856
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.07692307692
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.3756243756
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.6453546454
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.6353646354
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.955044955
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.8651348651
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	53.9260739261
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.24875124875
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.5904095904
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.2597402597
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.54845154845
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.1368631369
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.1668331668
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.63736263736
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.49150849151
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.6963036963
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.42557442557
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.6703296703
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.2967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.98601398601
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.8001998002
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.30769230769
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.97802197802
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.1098901099
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.7882117882
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	35.2447552448
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	43.7362637363
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.7162837163
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.2197802198
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.2197802198
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.9230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.94705294705
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.88711288711
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.2967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.28571428571
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.86713286713
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.36863136863
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.8691308691
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.87812187812
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.84415584416
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.51648351648
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.41758241758
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.40959040959
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.559440559441
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1998001998
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.599400599401
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.789210789211
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.6263736264
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.93206793207
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.64535464535
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.6723276723
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24.3356643357
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24.3356643357
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.008991009
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.023976024
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.6973026973
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.28871128871
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.98301698302
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.59340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.2047952048
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.2147852148
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.61238761239
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.40659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.42657342657
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231
