with_clust1_REL	with_clust2_REL	with_clust3_REL	with_clust4_REL	with_clust5_REL	wo_clust1_REL	wo_clust2_REL	wo_clust3_REL	wo_clust4_REL	wo_clust5_REL	with_REL	wo_REL	all_REL
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.20679320679	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	0.819180819181
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	36.3736263736	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868	NA	11.1688311688
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.72527472527	NA	17.8621378621
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.66033966034	NA	22.7472527473
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08791208791	NA	24.0659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	9.41058941059
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	20.3296703297
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.3476523477	NA	10.6593406593
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.2437562438	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.3796203796	NA	20.2697302697
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	10.6593406593
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	3.2967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.5574425574	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.80519480519	NA	8.73126873127
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	25.4945054945	NA	8.72127872128
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	25.5044955045	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	43.5464535465	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.8471528472	NA	1.14885114885
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.4995004995	NA	2.27772227772
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.95004995005	NA	33.9060939061
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.91008991009	NA	16.5334665335
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	26.6733266733	NA	10.7792207792
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857	NA	5.27472527473
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	11.8681318681
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.7982017982	NA	35.3946053946
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	3.62637362637
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	2.30769230769
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	6.76323676324
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	14.1758241758
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	14.0659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1978021978	NA	14.0659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	20.9090909091
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	68.3716283716
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	0.839160839161
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.2897102897	NA	3.51648351648
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	15.3446553447
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	17.962037962
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	17.972027972
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.979020979021	NA	25.2047952048
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.41758241758	NA	8.79120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.0899100899	NA	7.76223776224
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.7652347652	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	47.8821178821	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.6013986014	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.5814185814	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.28571428571	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.6033966034	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.74325674326	NA	1.97802197802
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.995004995	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824	NA	27.962037962
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	7.27272727273
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.031968032	NA	2.41758241758
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.6583416583	NA	7.69230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.6693306693	NA	7.69230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.3886113886	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	40.989010989	NA	9.12087912088
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	38.1318681319
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	38.1318681319
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.7372627373	NA	18.4615384615
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.6023976024	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	11.4085914086
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.6483516484	NA	21.2087912088
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04895104895	NA	12.7972027972
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.58441558442	NA	7.69230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.59440559441	NA	9.12087912088
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1978021978	NA	27.0629370629
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.6223776224	NA	28.3116883117
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	33.1568431568	NA	45.8541458541
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	30.04995005
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.4155844156	NA	48.1418581419
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.4455544456	NA	39.3606393606
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	33.8161838162
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.68131868132	NA	34.9350649351
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	36.9430569431	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	38.3016983017	NA	2.88711288711
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.4955044955	NA	2.90709290709
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.5054945055	NA	1.63836163836
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.74825174825	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	26.9030969031	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.0	NA	4.15584415584
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.37662337662	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.37662337662	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.6323676324	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	30.3996003996	NA	7.8021978022
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.43056943057	NA	12.2577422577
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.26373626374	NA	17.5224775225
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.30669330669	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.57142857143	NA	10.6593406593
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.2787212787	NA	10.6593406593
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.1868131868	NA	2.74725274725
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.0669330669	NA	2.30769230769
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.1418581419	NA	0.25974025974
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.18781218781	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.02297702298	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.3986013986	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.3666333666	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.22677322677	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.1708291708	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.2407592408	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.17582417582	NA	0.34965034965
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.72527472527	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.3886113886	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.1428571429	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.1428571429	NA	1.12887112887
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.2967032967	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.1508491508	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.1408591409	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	63.8661338661	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.839160839161	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.41858141858	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	2.07792207792
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.97802197802	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	28.8111888112	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.86813186813	NA	2.22777222777
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	0.23976023976
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	2.41758241758
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.63836163836	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	0.719280719281
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	29.5404595405	NA	10.1798201798
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.1588411588	NA	13.8661338661
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.957042957	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.9010989011	NA	0.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.957042957	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.4625374625	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.52747252747	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	25.6343656344	NA	1.42857142857
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.2797202797	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	42.1078921079	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	42.1278721279	NA	5.71428571429
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.5894105894	NA	20.1098901099
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	33.956043956	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24.0659340659	NA	3.04695304695
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.7582417582	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	26.3736263736	NA	23.7062937063
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.4085914086	NA	19.9300699301
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.7372627373	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.0659340659	NA	1.75824175824
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	33.5364635365	NA	0.969030969031
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	33.5564435564	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.4515484515	NA	0.849150849151
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49.1108891109	NA	13.2967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49.1008991009	NA	15.4245754246
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868	NA	11.8281718282
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.95604395604	NA	25.1648351648
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.95604395604	NA	9.01098901099
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.95604395604	NA	9.12087912088
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.95604395604	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835	NA	0.43956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857	NA	9.12087912088
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	1.75824175824
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	12.3776223776
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978	NA	11.6483516484
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	9.67032967033
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	9.67032967033
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	19.3606393606
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.94005994006	NA	19.3406593407
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.4055944056	NA	1.0989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.4655344655	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.4475524476	NA	34.8351648352
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.5054945055	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	4.3956043956
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.8901098901	NA	5.49450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.97802197802	NA	29.8901098901
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.32667332667	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.66833166833	NA	29.6503496503
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	59.5504495504
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	44.1658341658
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44955044955	NA	46.6533466533
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	1.64835164835
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	NA	19.8901098901
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.83816183816	NA	19.8901098901
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868	NA	4.03596403596
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.1388611389	NA	26.003996004
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	26.3936063936	NA	30.4595404595
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53846153846	NA	6.61338661339
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	6.58341658342
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.83816183816	NA	5.88411588412
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.7362637363	NA	2.1978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.71428571429	NA	3.40659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.49450549451	NA	3.95604395604
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.50749250749	NA	1.06893106893
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	10.6593406593
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.78321678322	NA	2.08791208791
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.5974025974	NA	19.6703296703
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.4245754246	NA	19.7602397602
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.6323676324	NA	3.18681318681
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857	NA	3.73626373626
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.9010989011	NA	6.24375624376
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.609390609391	NA	3.87612387612
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835	NA	3.996003996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.86813186813	NA	8.5014985015
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.42857142857	NA	3.95604395604
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	38.3816183816
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.74825174825	NA	38.1518481518
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	41.1588411588
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.64835164835	NA	6.69330669331
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.86813186813	NA	7.14285714286
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.78621378621	NA	33.2167832168
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	13.3566433566
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.52047952048	NA	9.45054945055
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.54045954046	NA	9.18081918082
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	9.88011988012
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	62.5674325674
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	58.7112887113
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	23.5264735265
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	32.2777222777
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.6783216783	NA	32.2777222777
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.45654345654	NA	37.1328671329
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.997002997	NA	2.08791208791
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.34765234765	NA	2.08791208791
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17.9120879121	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.50549450549	NA	3.40659340659
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.70729270729	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.3756243756	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.6453546454	NA	6.5034965035
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	25.8341658342	NA	6.51348651349
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	0.549450549451
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.5904095904	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	11.8681318681
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.44755244755	NA	1.31868131868
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.6763236763	NA	8.73126873127
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.55244755245	NA	6.15384615385
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.53246753247	NA	19.4505494505
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	62.1078921079
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.11888111888	NA	19.99000999
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32967032967	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.17782217782	NA	10.0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.17782217782	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.769230769231	NA	8.24175824176
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75824175824	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.989010989011	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20879120879	NA	0.839160839161
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.1098901099	NA	1.20879120879
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.1098901099	NA	6.59340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.7882117882	NA	28.021978022
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	35.2447552448	NA	28.021978022
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.4905094905	NA	28.021978022
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	43.7362637363	NA	25.3046953047
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.7162837163	NA	9.12087912088
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.9230769231	NA	7.76223776224
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	5.16483516484
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.97802197802	NA	5.16483516484
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.40659340659	NA	0.10989010989
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.48351648352	NA	8.14185814186
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.38661338661	NA	0.32967032967
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	12.5774225774
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.879120879121	NA	12.6173826174
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.8891108891	NA	26.2037962038
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.10989010989	NA	5.71428571429
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	NA	5.71428571429
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.659340659341	NA	0.879120879121
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0989010989	NA	15.7242757243
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	0.21978021978
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21978021978	NA	0.989010989011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31968031968	NA	39.0609390609
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.549450549451	NA	0.769230769231
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.669330669331	NA	27.9020979021
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43956043956	NA	0.659340659341
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868	NA	1.53846153846
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08791208791	NA	1.23876123876
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.31868131868	NA	0.549450549451
