UTA_HUVEC_CTCF	HMGB2_allpeaks_hg19	HUVEC_CTCF_Peaks
1.28744922576	2.69662113587	2.5617435411
1.28713994103	2.69662113587	2.56085692489
1.28662446648	2.69877785766	2.5599290707
1.28544918452	2.69734004313	2.56067135405
1.28441823543	2.68583752696	2.56058887812
1.28516051877	2.69374550683	2.56096001979
1.28435637848	2.69374550683	2.55916616837
1.28450071135	2.68943206326	2.55819707623
1.28421204561	2.69734004313	2.55636198685
1.28408833172	2.69446441409	2.55473308728
1.28355223819	2.6980589504	2.5538052331
1.28346976226	2.70452911574	2.55279490299
1.28270685994	2.70668583753	2.5517639539
1.28266562197	2.70093457944	2.55093919462
1.28179962473	2.70524802301	2.55083609971
1.28260376503	2.70021567218	2.55112476546
1.28241819419	2.69230769231	2.55112476546
1.28155219695	2.68583752696	2.55104228953
1.28120167426	2.68008626887	2.55106290851
1.28060372379	2.68439971244	2.55015567331
1.27938720386	2.688713156	2.54910410524
1.27928410895	2.68655643422	2.54766077651
1.27895420524	2.68008626887	2.54817625106
1.27850058764	2.67649173257	2.54594940102
1.27769644735	2.67721063983	2.54479473804
1.27790263717	2.67074047448	2.5446091672
1.27779954226	2.672178289	2.54467102414
1.27802635106	2.66427030913	2.54372255098
1.2778613992	2.66570812365	2.54265036393
1.2779851131	2.66642703091	2.54149570094
1.27810882699	2.66283249461	2.54108332131
1.27709849688	2.655643422	2.54147508196
1.27744901957	2.65851905104	2.5416606528
1.27691292604	2.65636232926	2.54116579723
1.27726344873	2.655643422	2.54005237221
1.27815006495	2.65348670022	2.54025856203
1.27862430153	2.65132997843	2.5397224685
1.27992329739	2.64773544213	2.53951627869
1.27930472793	2.65132997843	2.53611414668
1.27878925339	2.65204888569	2.5363203365
1.28037691499	2.64701653487	2.53483576981
1.28012948721	2.64989216391	2.53390791563
1.2809336275	2.65420560748	2.53260891977
1.28194395761	2.64701653487	2.5317841605
1.28171714881	2.64629762761	2.53242334894
1.28204705252	2.64054636952	2.53343367904
1.28196457659	2.63982746226	2.53234087301
1.28295428772	2.64198418404	2.53265015774
1.28309862059	2.63335729691	2.53207282624
1.28332542939	2.64126527678	2.53143363781
1.28311923957	2.63767074047	2.53106249613
1.28371719005	2.63838964774	2.53011402297
1.28412956968	2.64126527678	2.53027897482
1.28423266459	2.64557872035	2.53009340399
1.28445947339	2.65061107117	2.52972226231
1.28421204561	2.65420560748	2.52914493082
1.28464504423	2.64917325665	2.52862945628
1.28421204561	2.65348670022	2.52759850719
1.28474813914	2.66355140187	2.52755726922
1.28334604837	2.66211358735	2.52813460071
1.28423266459	2.65780014378	2.52770160209
1.28450071135	2.65420560748	2.5275778882
1.28528423266	2.66067577283	2.5281552197
1.28563475536	2.65780014378	2.52801088682
1.28549042248	2.65636232926	2.52999030908
1.28573785026	2.65204888569	2.53032021279
1.28590280212	2.65276779295	2.53044392668
1.28561413637	2.65780014378	2.53079444937
1.28594404008	2.65708123652	2.53069135446
1.2859234211	2.65780014378	2.53069135446
1.28701622714	2.65132997843	2.53135116188
1.28687189427	2.65851905104	2.53050578362
1.28749046372	2.65420560748	2.53038206973
1.28645951463	2.65348670022	2.53116559104
1.28625332481	2.65348670022	2.53172230355
1.28623270583	2.65995686556	2.53248520588
1.2856966123	2.65636232926	2.53248520588
1.28658322852	2.65204888569	2.53149549475
1.28674818037	2.66139468009	2.5315573517
1.28753170168	2.66283249461	2.53038206973
1.28676879936	2.66642703091	2.52955731046
1.2866038475	2.66786484543	2.52799026784
1.28691313223	2.67289719626	2.52739231737
1.28775851048	2.67577282531	2.52615517846
1.28753170168	2.68296189792	2.52582527475
1.28763479659	2.67792954709	2.52590775068
1.28722241696	2.68727534148	2.52700055671
1.28571723128	2.67864845435	2.52722736551
1.28561413637	2.68296189792	2.52693869977
1.28639765768	2.68080517613	2.52687684282
1.28676879936	2.68368080518	2.52718612755
1.28703684612	2.68799424874	2.52693869977
1.28693375121	2.68799424874	2.52669127198
1.28648013361	2.68799424874	2.52506237242
1.28687189427	2.68943206326	2.5250829914
1.28681003732	2.68439971244	2.52341285387
1.28738736881	2.688713156	2.52450565991
1.28738736881	2.69158878505	2.52477370667
1.2870574651	2.69086987779	2.52380461453
1.2866038475	2.69302659957	2.52450565991
1.28718117899	2.69518332135	2.52495927751
1.28792346234	2.70021567218	2.52592836966
1.28782036743	2.6980589504	2.52403142333
1.28792346234	2.70381020848	2.52361904369
1.28753170168	2.70596693027	2.52316542609
1.28711932205	2.70668583753	2.52252623765
1.28699560816	2.70956146657	2.52252623765
1.28689251325	2.70668583753	2.52287676035
1.28681003732	2.70812365205	2.52242314275
1.28674818037	2.70524802301	2.52176333533
1.28645951463	2.70237239396	2.52112414689
1.28691313223	2.70524802301	2.52157776449
1.28707808408	2.71387491014	2.51982515103
1.28668632343	2.71387491014	2.51933029547
1.28670694241	2.70596693027	2.51879420194
1.28596465907	2.69734004313	2.51685601765
1.28573785026	2.69230769231	2.51615497227
1.28563475536	2.69015097052	2.51625806718
1.28526361368	2.68296189792	2.51640240005
1.28584094517	2.67936736161	2.51572197365
1.28559351739	2.68080517613	2.5149796903
1.28588218314	2.67864845435	2.51572197365
1.28464504423	2.68008626887	2.51533021299
1.28464504423	2.68224299065	2.51601063939
1.28483061506	2.68583752696	2.5174745871
1.28423266459	2.69086987779	2.5170209695
1.28474813914	2.6980589504	2.517598301
1.28415018866	2.70021567218	2.51710344543
1.28431514052	2.69662113587	2.51613435329
1.28346976226	2.69374550683	2.5147528815
1.2836553331	2.68943206326	2.51353636157
1.28369657106	2.68655643422	2.51231984165
1.28427390255	2.68583752696	2.5127116023
1.28429452154	2.68799424874	2.51205179488
1.28379966597	2.69662113587	2.51133013052
1.28402647477	2.69662113587	2.5099898967
1.28454194932	2.68655643422	2.51095898885
1.28404709375	2.67577282531	2.51188684303
1.28421204561	2.67074047448	2.51188684303
1.28443885441	2.66642703091	2.51242293656
1.28355223819	2.66642703091	2.51118579765
1.28285119281	2.66714593817	2.51025794346
1.28311923957	2.66427030913	2.51106208375
1.28258314604	2.66211358735	2.51238169859
1.28326357244	2.66067577283	2.51128889255
1.28359347615	2.66283249461	2.51184560506
1.28291304975	2.66211358735	2.51143322543
1.28299552568	2.65851905104	2.51083527495
1.28373780903	2.655643422	2.51143322543
1.2845625683	2.65276779295	2.51104146477
1.2847893771	2.65780014378	2.50988680179
1.28503680488	2.66283249461	2.5093094703
1.28520175674	2.65995686556	2.50904142353
1.2852429947	2.65851905104	2.50803109342
1.28532547063	2.65708123652	2.50858780593
1.28476875812	2.65636232926	2.50782490361
1.28526361368	2.6592379583	2.50753623786
1.28617084888	2.66067577283	2.50695890637
1.2856966123	2.6592379583	2.50553619662
1.28553166045	2.65276779295	2.50506196004
1.28559351739	2.65348670022	2.50520629291
1.28567599332	2.65061107117	2.50502072208
1.28567599332	2.6427030913	2.50481453226
1.28530485165	2.64845434939	2.50483515124
1.28557289841	2.64989216391	2.50481453226
1.2859234211	2.64701653487	2.50349491742
1.2859234211	2.64485981308	2.50304129982
1.28670694241	2.64414090582	2.5014742572
1.28662446648	2.64126527678	2.49990721458
1.2875110827	2.64198418404	2.49848450484
1.28806779521	2.64054636952	2.49741231778
1.28893379245	2.64485981308	2.49518546774
1.28899564939	2.63838964774	2.4947730881
1.2888719355	2.639108555	2.49310295058
1.28926369616	2.63479511143	2.49011319821
1.28930493412	2.63048166786	2.4886492505
1.28951112394	2.62904385334	2.48858739355
1.2897791707	2.63335729691	2.48720592177
1.29002659849	2.63623292595	2.48724715974
1.29008845543	2.63263838965	2.48607187777
1.2908101198	2.63551401869	2.48372131384
1.29048021609	2.639108555	2.48161817769
1.29062454896	2.63479511143	2.48077279944
1.2912637374	2.62688713156	2.47767995216
1.29159364111	2.62329259526	2.47479329471
1.29076888183	2.6261682243	2.47324687107
1.29083073878	2.61394680086	2.47318501412
1.29144930823	2.62041696621	2.4712880678
1.2926245902	2.6297627606	2.46953545434
1.2930782078	2.62329259526	2.46796841172
1.29450091754	2.61897915169	2.46611270335
1.29437720365	2.61466570812	2.46603022743
1.2946658694	2.61250898634	2.46392709128
1.29450091754	2.61179007908	2.46207138292
1.295119487	2.62113587347	2.46081362502
1.29485144024	2.61826024443	2.4601538176
1.29439782264	2.61610352265	2.45980329491
1.29448029856	2.61538461538	2.45846306109
1.29373801522	2.61826024443	2.45922596342
1.29396482402	2.6261682243	2.45873110786
1.29412977587	2.62113587347	2.45796820553
1.29371739623	2.61754133717	2.4592465824
1.2933050166	2.61610352265	2.45786511062
1.29342873049	2.61538461538	2.45671044764
1.29423287078	2.61826024443	2.45592692633
1.29404729994	2.6096333573	2.45444235964
1.29289263696	2.61179007908	2.45512278604
1.29270706613	2.61035226456	2.45528773789
1.29287201798	2.60316319195	2.45464854945
1.29276892307	2.59956865564	2.45337017258
1.29215035362	2.58950395399	2.45235984247
1.29202663972	2.58447160316	2.45058661003
1.29204725871	2.57800143781	2.44912266232
1.29192354482	2.57728253055	2.44912266232
1.29159364111	2.57296908699	2.44802985629
1.29015031238	2.57296908699	2.44807109425
1.2901296934	2.57296908699	2.44786490443
1.29019155034	2.57225017973	2.44844223592
1.29068640591	2.56434219986	2.44774119054
1.29017093136	2.55930984903	2.44739066785
1.29091321471	2.56074766355	2.44831852203
1.29068640591	2.55930984903	2.44763809563
1.29124311841	2.56218547807	2.44689581228
1.29173797398	2.56434219986	2.44716385905
1.29215035362	2.56074766355	2.44910204334
1.29221221056	2.55859094177	2.44910204334
1.29177921194	2.55859094177	2.44726695396
1.29165549805	2.55715312725	2.44586486319
1.29142868925	2.55643421999	2.44607105301
1.29128435638	2.54996405464	2.4464215757
1.29095445267	2.54636951833	2.44675147941
1.29151116518	2.54780733285	2.44543186457
1.29107816656	2.53989935298	2.44400915483
1.29159364111	2.53342918763	2.44386482196
1.29087197674	2.53055355859	2.44264830203
1.29087197674	2.5248023005	2.44085445061
1.29015031238	2.5212077642	2.44056578486
1.28907812532	2.51689432063	2.43873069548
1.28911936329	2.50898634076	2.44011216726
1.28959359987	2.50754852624	2.43862760057
1.28833584198	2.51114306254	2.43739046166
1.28777912947	2.50754852624	2.43656570239
1.28678941834	2.50035945363	2.43617394173
1.28656260954	2.5082674335	2.43615332275
1.28672756139	2.50251617541	2.43569970515
1.28635641972	2.49748382459	2.43452442318
1.28726365492	2.4953271028	2.43318418936
1.28650075259	2.4953271028	2.43122538609
1.28699560816	2.49892163911	2.43130786202
1.2870574651	2.48957584472	2.42943153467
1.28749046372	2.48310567937	2.42840058558
1.28759355863	2.47735442128	2.42885420318
1.28713994103	2.47016534867	2.42619435452
1.28771727252	2.46010064702	2.42514278645
1.28821212809	2.45650611071	2.42489535867
1.28852141281	2.44859813084	2.42419431328
1.28918122023	2.44428468728	2.42402936143
1.28946988598	2.44212796549	2.42328707808
1.2897791707	2.43134435658	2.4214519887
1.29029464525	2.4327821711	2.4200911359
1.28940802903	2.43134435658	2.41961689932
1.28901626838	2.42559309849	2.41953442339
1.28916060125	2.42846872753	2.41730757335
1.2892224582	2.42631200575	2.41534877008
1.28961421885	2.42415528397	2.41283325429
1.28969669478	2.42199856219	2.41169921029
1.29062454896	2.41912293314	2.41054454731
1.29087197674	2.40977713875	2.40912183756
1.29056269201	2.40690150971	2.40712179633
1.29043897812	2.40402588066	2.40708055836
1.28946988598	2.40043134436	2.40778160374
1.28961421885	2.38964773544	2.40662694076
1.28957298089	2.3903666427	2.40565784862
1.2903565022	2.38749101366	2.40456504258
1.2902327883	2.38820992092	2.40347223654
1.2900059795	2.38605319914	2.40225571661
1.29093383369	2.38389647735	2.4019258129
1.29025340729	2.37526959022	2.4014721953
1.29027402627	2.36376707405	2.40042062723
1.29076888183	2.35873472322	2.40105981567
1.29052145405	2.34938892883	2.40132786243
1.29097507165	2.34363767074	2.40200828883
1.29105754758	2.33932422717	2.40240004949
1.29085135776	2.33860531991	2.40299799996
1.29132559434	2.33429187635	2.40289490505
1.29177921194	2.33644859813	2.40287428607
1.2923977814	2.33429187635	2.40231757356
1.29305758882	2.33644859813	2.40157529021
1.29326377863	2.3314162473	2.40141033836
1.29338749253	2.32925952552	2.4014721953
1.29320192169	2.32135154565	2.40048248417
1.29276892307	2.31703810208	2.39916286934
1.29291325594	2.31200575126	2.39736901792
1.29351120642	2.311286844	2.39672982948
1.29318130271	2.31416247304	2.39637930679
1.29394420504	2.31344356578	2.39786387348
1.29431534671	2.30769230769	2.39582259428
1.29448029856	2.30265995687	2.39423493268
1.29460401245	2.30122214234	2.39283284191
1.29470710736	2.29547088426	2.39196684468
1.29474834533	2.28971962617	2.39054413493
1.29530505784	2.27965492451	2.3886471886
1.29514010598	2.27749820273	2.38994618446
1.29555248562	2.27318475917	2.3911420854
1.29575867544	2.26671459382	2.3919462257
1.29569681849	2.26383896477	2.3923998433
1.29631538795	2.25305535586	2.39103899049
1.29629476896	2.25089863408	2.38998742242
1.29767624075	2.24155283968	2.38930699602
1.29763500278	2.23723939612	2.38893585435
1.29819171529	2.23364485981	2.38862656962
1.29749066991	2.23364485981	2.38714200293
1.29767624075	2.2264557872	2.38829666591
1.29901647457	2.22933141625	2.38866780758
1.2982948102	2.23005032351	2.38889461638
1.29848038104	2.23220704529	2.38953380482
1.29868657086	2.22501797268	2.38883275944
1.2992020454	2.22358015816	2.38866780758
1.29992370977	2.22429906542	2.38839976082
1.29936699726	2.22501797268	2.38763685849
1.29938761624	2.22358015816	2.38945132889
1.29953194911	2.22789360173	2.38930699602
1.30058351719	2.22933141625	2.39013175529
1.30107837275	2.22789360173	2.389327615
1.30134641951	2.21998562185	2.38848223675
1.30198560795	2.21135873472	2.38903894926
1.30233613064	2.20848310568	2.38870904555
1.30241860657	2.20416966211	2.38996680344
1.30305779501	2.19769949676	2.39039980206
1.30328460381	2.1933860532	2.38996680344
1.30274851028	2.19482386772	2.39050289697
1.30243922555	2.19051042416	2.39017299326
1.30223303573	2.18691588785	2.39004927937
1.30260417741	2.18979151689	2.39004927937
1.30278974824	2.18763479511	2.38976061362
1.30274851028	2.18547807333	2.39064722984
1.30215055981	2.19554277498	2.38961628075
1.30252170148	2.19841840403	2.38916266315
1.30243922555	2.19913731129	2.38963689973
1.30173818017	2.20201294033	2.38941009093
1.30132580053	2.20416966211	2.3888739974
1.30184127508	2.19410496046	2.39027608817
1.30254232046	2.19482386772	2.38872966453
1.30289284315	2.20057512581	2.38815233304
1.30237736861	2.20704529116	2.38850285573
1.30190313202	2.20848310568	2.38877090249
1.30212994082	2.20488856937	2.38862656962
1.30241860657	2.20057512581	2.38914204417
1.30281036722	2.20201294033	2.38792552424
1.30289284315	2.20560747664	2.38846161777
1.30334646075	2.19913731129	2.38870904555
1.30283098621	2.20273184759	2.38846161777
1.30316088992	2.20345075485	2.38817295202
1.30330522279	2.20560747664	2.38856471267
1.3031815089	2.2063263839	2.38763685849
1.3040887441	2.20560747664	2.38813171406
1.3038619353	2.20488856937	2.38839976082
1.30309903297	2.20201294033	2.38901833027
1.30375884039	2.19985621855	2.38973999464
1.30435679086	2.20560747664	2.38965751871
1.30445988577	2.20704529116	2.38971937566
1.30435679086	2.2063263839	2.39025546918
1.30388255428	2.21567217829	2.39066784882
1.30427431493	2.21495327103	2.39027608817
1.30342893668	2.21998562185	2.38976061362
1.30285160519	2.21926671459	2.38969875668
1.30351141261	2.22070452912	2.39044104002
1.30392379224	2.22358015816	2.39033794511
1.3031815089	2.22717469446	2.39072970577
1.30365574548	2.2228612509	2.39219365348
1.30322274686	2.22429906542	2.39246170024
1.30291346213	2.2228612509	2.3930802697
1.30301655704	2.23005032351	2.39328645951
1.30347017464	2.22717469446	2.39378131508
1.30285160519	2.23292595255	2.39439988453
1.30215055981	2.23723939612	2.39442050352
1.30254232046	2.23436376707	2.3958019753
1.30355265057	2.23364485981	2.39664735355
1.30382069733	2.22861250899	2.39701849523
1.30493412235	2.23220704529	2.39751335079
1.30594445246	2.23220704529	2.40027629436
1.30625373719	2.23005032351	2.40289490505
1.30687230665	2.23292595255	2.40446194767
1.3070372585	2.2393961179	2.40673003567
1.3065836409	2.23652048886	2.40920431349
1.30728468628	2.23364485981	2.41062702324
1.30753211406	2.23867721064	2.41073011815
1.3074908761	2.23867721064	2.41242087466
1.30685168766	2.23436376707	2.41365801357
1.30724344832	2.2358015816	2.41561681684
1.30668673581	2.23723939612	2.4166890039
1.30662487886	2.23220704529	2.4160085775
1.30730530526	2.23867721064	2.41677147982
1.30769706592	2.23867721064	2.41724571641
1.30724344832	2.23220704529	2.41699828862
1.30753211406	2.23005032351	2.41660652797
1.30788263676	2.2358015816	2.41697766964
1.30742901916	2.23292595255	2.41629724324
1.30784139879	2.2264557872	2.41631786222
1.30742901916	2.2228612509	2.41604981546
1.30856306316	2.2228612509	2.41617352935
1.30876925297	2.2264557872	2.41508072331
1.31037753356	2.22358015816	2.41584362564
1.31052186643	2.22501797268	2.4160085775
1.3102125817	2.23220704529	2.41644157611
1.30973834512	2.24155283968	2.41724571641
1.31085177014	2.24514737599	2.41687457473
1.31107857894	2.24874191229	2.41604981546
1.31208890905	2.25880661395	2.4162353863
1.31278995443	2.26168224299	2.41817357059
1.31400647436	2.27749820273	2.4189570919
1.31443947298	2.28900071891	2.4203179447
1.31501680447	2.29618979152	2.42165817852
1.31503742345	2.29762760604	2.42101899008
1.3160065156	2.30697340043	2.42209117714
1.31689313182	2.30984902948	2.42108084703
