UW_HUVEC_CTCF	HMGB2_allpeaks_hg19	HUVEC_CTCF_Peaks
1.28107504918	1.96333572969	2.98519148936
1.28113178998	1.96980589504	2.98558865248
1.28088591315	1.9705248023	2.98485106383
1.28020502345	1.97771387491	2.9829787234
1.28014828264	1.9870596693	2.98246808511
1.27893781207	1.98562185478	2.98120094563
1.27859736723	1.9870596693	2.97724822695
1.27774625511	1.98993529835	2.97356028369
1.27861628083	1.98562185478	2.97357919622
1.27871084884	1.98562185478	2.97371158392
1.27891889847	1.98562185478	2.9735035461
1.27886215766	1.99496764917	2.97380614657
1.28071569072	2.00287562904	2.97403309693
1.2798267514	1.99209202013	2.97361702128
1.27990240581	1.99856218548	2.97257683215
1.28039415948	2.0	2.97287943262
1.28024285066	1.99784327822	2.97501654846
1.27865410803	2.00287562904	2.97707801418
1.2805265547	1.99928109274	2.97834515366
1.28101830837	1.99928109274	2.97768321513
1.28107504918	2.00215672178	2.97895035461
1.28300423665	2.00934579439	2.97949881797
1.28290966863	2.00790797987	2.97804255319
1.28255031018	2.01006470165	2.97677541371
1.28387426237	2.01365923796	2.97726713948
1.28461189287	2.01581595974	2.97832624113
1.28381752156	2.01869158879	2.97847754137
1.28302315025	2.01941049605	2.97739952719
1.28207747012	2.02372393961	2.97562174941
1.28139658042	2.02228612509	2.97471394799
1.2805076411	2.02300503235	2.97304964539
1.28084808594	2.02444284687	2.97123404255
1.2805454683	2.02444284687	2.97335224586
1.28147223483	2.02659956866	2.9715177305
1.28130201241	2.01725377426	2.97163120567
1.28213421092	2.01078360891	2.97195271868
1.282701619	2.01006470165	2.97238770686
1.28273944621	2.00790797987	2.9718392435
1.282701619	1.99856218548	2.97123404255
1.2833825087	2.0	2.96970212766
1.2812641852	1.99568655643	2.97042080378
1.28226660614	1.99784327822	2.96869976359
1.28132092601	2.01150251618	2.96886997636
1.27956196096	2.01150251618	2.96881323877
1.27763277349	2.02012940331	2.96760283688
1.27742472386	2.01150251618	2.96803782506
1.27644121652	2.00934579439	2.96731914894
1.27615751248	2.01150251618	2.96669503546
1.27608185807	2.01222142344	2.9669787234
1.27649795733	2.0129403307	2.96663829787
1.27608185807	2.00718907261	2.9669787234
1.27468225148	2.00718907261	2.96705437352
1.27383113936	2.01078360891	2.96720567376
1.27441746104	2.01150251618	2.96775413712
1.274133757	2.00071890726	2.9693427896
1.27339612649	1.99928109274	2.97053427896
1.27337721289	1.99352983465	2.97008037825
1.27258284158	1.99712437096	2.97098817967
1.2713345438	1.99712437096	2.96987234043
1.27031320926	1.99496764917	2.97274704492
1.26895142987	1.9964054637	2.97210401891
1.2698592828	1.99281092739	2.97011820331
1.26965123317	1.98777857656	2.9681891253
1.2691594795	1.98562185478	2.96803782506
1.26758965048	1.99281092739	2.96811347518
1.26626569829	1.99352983465	2.96699763593
1.26641700711	1.99568655643	2.96830260047
1.26671962475	1.98634076204	2.96917257683
1.26651157512	1.98274622574	2.9669787234
1.26558480859	1.97555715313	2.96474704492
1.26547132698	1.96477354421	2.96391489362
1.26547132698	1.96764917326	2.96230732861
1.26486609169	1.96764917326	2.96121040189
1.26409063398	1.96333572969	2.96098345154
1.26318278106	1.95111430625	2.95890307329
1.26252080496	1.94536304817	2.96005673759
1.26333408988	1.94823867721	2.95905437352
1.26201013769	1.94464414091	2.9591678487
1.26191556968	1.94248741912	2.96086997636
1.26274776819	1.93817397556	2.96202364066
1.26219927372	1.93817397556	2.96253427896
1.26193448328	1.9410496046	2.96338534279
1.26079966712	1.93529834651	2.96393380615
1.26023225904	1.92523364486	2.96323404255
1.26021334544	1.92739036664	2.96209929078
1.2599674686	1.92307692308	2.96100236407
1.25898396126	1.92307692308	2.95882742317
1.25981615978	1.91301222142	2.9575035461
1.26000529581	1.91229331416	2.95703073286
1.2592487517	1.90582314881	2.95462884161
1.26053487668	1.91301222142	2.95392907801
1.2606861855	1.90941768512	2.95360756501
1.26100771675	1.90582314881	2.9518108747
1.26042139507	1.90582314881	2.9511678487
1.26042139507	1.89575844716	2.95194326241
1.26023225904	1.90150970525	2.95177304965
1.25928657891	1.90294751977	2.95234042553
1.25985398699	1.89791516894	2.95160283688
1.2599296414	1.89647735442	2.95029787234
1.26009986382	1.89935298347	2.94952245863
1.25932440611	1.89719626168	2.94780141844
1.25898396126	1.90294751977	2.94747990544
1.25919201089	1.91229331416	2.94592907801
1.25871917083	1.91804457225	2.94602364066
1.25775457709	1.92739036664	2.94437825059
1.25832198517	1.93386053199	2.94411347518
1.25745195945	1.93673616104	2.94519148936
1.25720608261	1.93170381021	2.94413238771
1.25658193373	1.9281092739	2.94350827423
1.25590104403	1.92379583034	2.94324349882
1.25535254955	1.92523364486	2.94191962175
1.25412316538	1.91948238677	2.93987706856
1.25295052202	1.92379583034	2.94123877069
1.25194810107	1.92092020129	2.93940425532
1.25192918747	1.92163910855	2.9365106383
1.25302617643	1.90654205607	2.93524349882
1.25295052202	1.90654205607	2.93460047281
1.25346118929	1.89719626168	2.93255791962
1.25342336208	1.89000718907	2.93202836879
1.25332879407	1.88497483825	2.93157446809
1.25257224996	1.87994248742	2.93112056738
1.25208049629	1.87562904385	2.93112056738
1.25274247239	1.87131560029	2.92805673759
1.25223180511	1.86843997124	2.92605200946
1.25298834922	1.87059669303	2.92574940898
1.25238311394	1.87131560029	2.9243498818
1.25257224996	1.86484543494	2.92283687943
1.2521372371	1.86340762042	2.92073758865
1.25255333636	1.8619698059	2.91939479905
1.25219397791	1.85981308411	2.91534751773
1.25187244666	1.87059669303	2.9131536643
1.25160765623	1.87059669303	2.91164066194
1.2513996066	1.86340762042	2.90734751773
1.25117264337	1.87347232207	2.90702600473
1.25132395219	1.86412652768	2.90744208038
1.25102133454	1.87203450755	2.90592907801
1.25094568013	1.87203450755	2.90413238771
1.25007565441	1.87491013659	2.90292198582
1.25134286579	1.8691588785	2.90205200946
1.25100242094	1.86484543494	2.9025248227
1.25194810107	1.8655643422	2.90120094563
1.25128612498	1.86268871316	2.90053900709
1.25134286579	1.86125089863	2.89934751773
1.25136177939	1.87275341481	2.89845862884
1.25098350734	1.87491013659	2.89828841608
1.25117264337	1.86987778577	2.89772104019
1.25121047057	1.8619698059	2.89832624113
1.25189136027	1.86700215672	2.89955555556
1.25313965804	1.86628324946	2.89879905437
1.25296943562	1.85981308411	2.89919621749
1.25272355878	1.85837526959	2.89826950355
1.25332879407	1.85406182602	2.89898817967
1.25304509003	1.83824586628	2.89898817967
1.25397185656	1.83393242272	2.90027423168
1.25329096686	1.83033788641	2.89934751773
1.25300726282	1.83033788641	2.90046335697
1.25302617643	1.8231488138	2.9006713948
1.25208049629	1.82602444285	2.89949881797
1.25363141171	1.82027318476	2.90044444444
1.25506884551	1.82530553559	2.90025531915
1.25601452565	1.82458662832	2.90116312057
1.25580647602	1.81811646298	2.90278959811
1.25633605689	1.81667864845	2.90426477541
1.2563738841	1.80877066858	2.90337588652
1.25595778484	1.81308411215	2.90398108747
1.25696020578	1.81524083393	2.90411347518
1.25760326827	1.81164629763	2.90715839243
1.25788697231	1.80086268871	2.90757446809
1.25811393554	1.8030194105	2.90653427896
1.25788697231	1.80445722502	2.90604255319
1.25830307157	1.80158159597	2.90392434988
1.2584922076	1.79583033789	2.90305437352
1.25968376456	1.78792235802	2.90360283688
1.2585489484	1.78576563623	2.90469976359
1.25826524436	1.77498202732	2.90519148936
1.25862460281	1.77498202732	2.9045106383
1.25940006052	1.78001437815	2.9053427896
1.25985398699	1.78073328541	2.90602364066
1.26051596308	1.77641984184	2.90802836879
1.26074292631	1.77857656362	2.91020330969
1.26157512483	1.77785765636	2.9108463357
1.26195339688	1.78360891445	2.911356974
1.26244515055	1.78648454349	2.91122458629
1.26267211378	1.78360891445	2.91408037825
1.26193448328	1.77570093458	2.91442080378
1.26259645937	1.76563623293	2.91322931442
1.26193448328	1.75700934579	2.91311583924
1.2613670752	1.75700934579	2.91309692671
1.26183991527	1.75916606758	2.91179196217
1.26176426086	1.75629043853	2.91464775414
1.26225601453	1.75700934579	2.91589598109
1.26310712665	1.75413371675	2.91812765957
1.26424194281	1.75557153127	2.91858156028
1.26393932516	1.74982027318	2.92001891253
1.26514979573	1.74910136592	2.9210212766
1.26571720381	1.74550682962	2.92266666667
1.26615221667	1.74550682962	2.92427423168
1.26721137842	1.74119338605	2.92442553191
1.26828945378	1.74263120058	2.92489834515
1.2677409593	1.74694464414	2.92571158392
1.26925404751	1.75269590223	2.92644917258
1.26881903465	1.74910136592	2.92650591017
1.2698592828	1.74119338605	2.92707328605
1.27114540778	1.73184759166	2.92737588652
1.27135345741	1.72178289001	2.92869976359
1.27260175518	1.72178289001	2.92958865248
1.27303676804	1.71962616822	2.93119621749
1.27222348313	1.71675053918	2.93180141844
1.27229913754	1.71315600288	2.93176359338
1.27169390225	1.71746944644	2.93212293144
1.27175064306	1.71746944644	2.93072340426
1.27211000151	1.70812365205	2.93013711584
1.2698592828	1.69949676492	2.93045862884
1.2706158269	1.69734004313	2.9290212766
1.2720343471	1.68655643422	2.92898345154
1.27175064306	1.68655643422	2.93055319149
1.27171281586	1.68368080518	2.92894562648
1.27362308973	1.67145938174	2.9263356974
1.27369874414	1.67505391804	2.92607092199
1.27318807686	1.67721063983	2.92474704492
1.27280980481	1.68296189792	2.9230070922
1.27235587835	1.67792954709	2.92238297872
1.27373657134	1.67864845435	2.92196690307
1.27398244818	1.68008626887	2.92098345154
1.27301785444	1.67936736161	2.92085106383
1.27328264488	1.67721063983	2.91769267139
1.274133757	1.66714593817	2.91748463357
1.27454985626	1.66642703091	2.91795744681
1.27473899228	1.67145938174	2.91954609929
1.27545770918	1.67002156722	2.91763593381
1.27689514299	1.66427030913	2.91954609929
1.27668709336	1.66570812365	2.919678487
1.27602511726	1.66570812365	2.91880851064
1.27528748676	1.66930265996	2.91947044917
1.27581706764	1.67145938174	2.91882742317
1.27500378272	1.67145938174	2.91661465721
1.27579815403	1.66139468009	2.91791962175
1.27502269632	1.66786484543	2.91848699764
1.27513617794	1.66786484543	2.91850591017
1.27513617794	1.66498921639	2.91799527187
1.27704645181	1.6685837527	2.91829787234
1.27750037827	1.66211358735	2.92094562648
1.27867302164	1.65204888569	2.920643026
1.27971326978	1.65492451474	2.9233286052
1.28092374035	1.64485981308	2.92489834515
1.28130201241	1.64198418404	2.92425531915
1.28166137086	1.64126527678	2.92359338061
1.28281510062	1.63479511143	2.92327186761
1.28277727342	1.64126527678	2.92366903073
1.28238008776	1.63479511143	2.92221276596
1.28186942049	1.63551401869	2.92298817967
1.2819450749	1.62544931704	2.92329078014
1.28177485247	1.61897915169	2.92361229314
1.28183159328	1.61969805895	2.92327186761
1.2819261613	1.61969805895	2.92228841608
1.28207747012	1.61538461538	2.92302600473
1.28120744439	1.62041696621	2.9251820331
1.28213421092	1.61682242991	2.92270449173
1.28255031018	1.61682242991	2.92340425532
1.2840633984	1.61394680086	2.92225059102
1.28415796641	1.61897915169	2.92262884161
1.28383643516	1.62401150252	2.92259101655
1.28328794069	1.62041696621	2.92313947991
1.28351490392	1.61538461538	2.92346099291
1.28389317597	1.61035226456	2.92274231678
1.28400665759	1.60819554277	2.92429314421
1.28519821456	1.60244428469	2.92400945626
1.2862006355	1.60316319195	2.92444444444
1.28673021637	1.59525521208	2.92607092199
1.28750567408	1.58662832495	2.92741371158
1.28778937812	1.59094176851	2.92907801418
1.28805416856	1.57584471603	2.93028841608
1.28935920714	1.57225017973	2.93236879433
1.28962399758	1.57153127247	2.93221749409
1.29106143138	1.57296908699	2.93443026005
1.29106143138	1.57584471603	2.93208510638
1.29079664094	1.5708123652	2.93286052009
1.29166666667	1.56290438533	2.93424113475
1.29257451959	1.56649892164	2.93301182033
1.29314192767	1.56649892164	2.9304964539
1.29369042215	1.5636232926	2.93036406619
1.29359585414	1.56146657081	2.92956973995
1.2940686942	1.57368799425	2.92807565012
1.29425783023	1.57440690151	2.92747044917
1.29437131185	1.56793673616	2.92784869976
1.29439022545	1.5708123652	2.92686524823
1.29463610228	1.5672178289	2.92631678487
1.29346345892	1.56578001438	2.92512529551
1.29369042215	1.5636232926	2.92465248227
1.29352019973	1.56434219986	2.92569267139
1.29336889091	1.55643421999	2.92608983452
1.29512785595	1.55715312725	2.92580614657
1.2954683008	1.55787203451	2.92504964539
1.29518459676	1.56290438533	2.92334751773
1.29631941292	1.5672178289	2.91958392435
1.29754879709	1.55930984903	2.91986761229
1.29777576033	1.56146657081	2.91941371158
1.29722726585	1.55571531272	2.91937588652
1.2975677107	1.55787203451	2.91905437352
1.29949689817	1.55643421999	2.91803309693
1.30063171433	1.55140186916	2.91861938534
1.3011423816	1.54277498203	2.92009456265
1.30055605992	1.5341480949	2.92221276596
1.30146391285	1.52624011503	2.92253427896
1.30214480254	1.51545650611	2.92308274232
1.30239067938	1.50323508267	2.92417966903
1.30416855803	1.5046728972	2.92512529551
1.30518989257	1.50035945363	2.92484160757
1.30715690725	1.49892163911	2.92397163121
1.30793236496	1.49748382459	2.92470921986
1.30880239068	1.49748382459	2.9266572104
1.3089347859	1.49820273185	2.92898345154
1.30938871236	1.48741912293	2.92911583924
1.31027765169	1.48813803019	2.92951300236
1.31025873808	1.48166786485	2.93032624113
1.31084505977	1.48957584472	2.92956973995
1.3124905432	1.49245147376	2.93104491726
1.31326600091	1.48382458663	2.93060992908
1.31371992737	1.4787922358	2.92860520095
1.31440081707	1.47016534867	2.92711111111
1.31623543653	1.47304097771	2.92784869976
1.31682175821	1.46657081237	2.92854846336
1.31776743834	1.46657081237	2.92924822695
1.31786200635	1.47375988497	2.9293427896
1.31852398245	1.4751976995	2.93078014184
1.31801331518	1.47663551402	2.93095035461
1.3167650174	1.48382458663	2.93062884161
1.31765395673	1.48382458663	2.93113947991
1.31801331518	1.48238677211	2.93199054374
1.31782417915	1.48670021567	2.93371158392
1.31875094568	1.4787922358	2.93486524823
1.31856180965	1.47160316319	2.93592434988
1.3195831442	1.47232207045	2.93668085106
1.32045316992	1.4658519051	2.93634042553
1.32088818278	1.46944644141	2.93507328605
1.32211756695	1.47016534867	2.93511111111
1.32259040702	1.47088425593	2.93495981087
1.32406566803	1.47951114306	2.93577304965
1.32330912392	1.48310567937	2.93503546099
1.32552201543	1.48598130841	2.93666193853
1.32612725072	1.48813803019	2.93673758865
1.32658117718	1.49245147376	2.93652955083
1.32722423967	1.48885693746	2.93637825059
1.32642986836	1.48023005032	2.93656737589
1.32633530035	1.48023005032	2.93707801418
1.32650552277	1.48382458663	2.93617021277
1.32690270843	1.48454349389	2.93475177305
1.32765925253	1.48526240115	2.93488416076
1.32584354668	1.49317038102	2.93408983452
1.3266757452	1.50035945363	2.93340898345
1.32663791799	1.50251617541	2.93520567376
1.32745120291	1.51545650611	2.93439243499
1.32794295657	1.52624011503	2.93469503546
1.3295316992	1.53271028037	2.93269030733
1.3302693297	1.53558590942	2.9324822695
1.3295506128	1.53486700216	2.93257683215
1.3302504161	1.54636951833	2.93166903073
1.33112044182	1.5506829619	2.93011820331
1.33119609623	1.54780733285	2.92811347518
1.3302882433	1.54565061107	2.928643026
1.33011802088	1.54780733285	2.92616548463
1.33059086095	1.54636951833	2.9258250591
1.33072325617	1.53918044572	2.92472813239
1.33019367529	1.53846153846	2.92395271868
1.3302882433	1.5377426312	2.92347990544
1.32989105765	1.5377426312	2.92295035461
1.32938039038	1.54205607477	2.92109692671
1.32911559994	1.54852624012	2.92047281324
1.32964518081	1.54780733285	2.91930023641
1.33119609623	1.54061826024	2.91799527187
1.33102587381	1.53486700216	2.91663356974
1.33115826903	1.54205607477	2.91712529551
1.3302504161	1.55212077642	2.91561229314
1.33115826903	1.5542774982	2.91434515366
1.33060977455	1.55499640546	2.91290780142
1.33087456499	1.56002875629	2.91196217494
1.33008019368	1.55715312725	2.90978723404
1.32998562566	1.54636951833	2.90772576832
1.32913451354	1.54924514738	2.90604255319
1.3280942654	1.54636951833	2.90341371158
1.328113179	1.54636951833	2.90313002364
1.32816991981	1.54565061107	2.90320567376
1.3280942654	1.54277498203	2.90477541371
1.32765925253	1.54133716751	2.90318676123
1.32790512937	1.54565061107	2.90235460993
1.32801861099	1.54924514738	2.90080378251
1.32843471024	1.55715312725	2.89953664303
1.32990997125	1.55787203451	2.89872340426
1.3295695264	1.55571531272	2.89688888889
1.32985323044	1.55140186916	2.89257683215
1.33013693448	1.55355859094	2.89098817967
1.32932364957	1.55212077642	2.88834042553
1.32890755031	1.5542774982	2.88782978723
1.32915342714	1.55859094177	2.88595744681
1.32877515509	1.55355859094	2.88349881797
1.32828340142	1.55859094177	2.88295035461
1.32692162203	1.56218547807	2.88024586288
1.32584354668	1.55859094177	2.88024586288
1.32542744742	1.55859094177	2.87914893617
1.32480329853	1.5506829619	2.87812765957
1.32204191254	1.55283968368	2.87710638298
1.32228778938	1.54924514738	2.87519621749
1.32020729309	1.55283968368	2.8753286052
1.31922378575	1.56290438533	2.87472340426
1.32001815706	1.56793673616	2.87290780142
1.31895899531	1.57153127247	2.87152718676
1.31998032985	1.57225017973	2.871356974
1.31967771221	1.57368799425	2.87120567376
1.32037751551	1.57943925234	2.87105437352
1.32204191254	1.57440690151	2.86956028369
1.32200408534	1.57368799425	2.86855791962
1.32111514601	1.57872034508	2.86876595745
1.32153124527	1.57943925234	2.86778250591
1.32155015887	1.57728253055	2.86691252955
1.32143667726	1.59237958303	2.86664775414
1.3210016644	1.60100647017	2.86583451537
