HMGB1_footprints_peaks_hg19	HMGB1_footprints_no_peaks_hg19
4.24425067394	3.54749796706
4.2463141079	3.54855523055
4.24571504643	3.54906902825
4.24604785836	3.54988085557
4.24887675974	3.55023552432
4.25014144507	3.5514235972
4.2500083203	3.55257930488
4.25390221986	3.55329943078
4.25480081206	3.55345316552
4.25626518454	3.5544483957
4.26032549007	3.55561758887
4.2606250208	3.55631074377
4.26488501348	3.55732755075
4.2652511066	3.5583969512
4.26714813459	3.55897143366
4.2703431291	3.55943263789
4.27237328186	3.56064228757
4.27397077911	3.56167932281
4.2749359337	3.56311687751
4.27506905848	3.56411345624
4.27759842913	3.56480526258
4.27626718142	3.56595018185
4.28019436217	3.56633182161
4.28092654841	3.56695889753
4.27922920757	3.56815506172
4.28119279795	3.56882529125
4.28318966952	3.56980838448
4.28472060439	3.57058784659
4.28425466769	3.57148598114
4.28774919293	3.57251087943
4.29027856358	3.57308671044
4.29220887277	3.57414127683
4.29433886911	3.57519854033
4.29706792691	3.57543183954
4.29939761041	3.57598609375
4.30302526043	3.5774411796
4.30562119346	3.5785065344
4.3059207242	3.57951255298
4.30718540953	3.58039045928
4.30934868706	3.58143693437
4.3110127467	3.58225011024
4.31384164808	3.58281245575
4.31896695178	3.58415696048
4.32169600958	3.58522636092
4.32432522382	3.58608943316
4.32638865777	3.58682304457
4.3299497454	3.58732065966
4.32981662063	3.58822823406
4.33081505641	3.58848850428
4.3327120844	3.58942170114
4.3355077046	3.59013912994
4.33623989084	3.59068394429
4.3373381702	3.59126247241
4.33943488535	3.59218488086
4.34059972709	3.59323135595
4.34189769361	3.59413893036
4.34742237162	3.59539308221
4.35198189503	3.59701538831
4.35760641661	3.5977058461
4.35963656937	3.59831404232
4.36363031251	3.59951694926
4.36808999235	3.60047576857
4.36755749326	3.60117971187
4.37065264419	3.60135367487
4.37414716943	3.6023556478
4.3761773222	3.60334548377
4.38017106533	3.60413303719
4.38426465205	3.60459558997
4.38932339335	3.60538044629
4.38958964289	3.60636488806
4.39221885712	3.60696094733
4.40087196725	3.6075570066
4.402036809	3.60825420714
4.40197024661	3.6093559728
4.40423336772	3.60983875383
4.40519852232	3.61063439855
4.40689586315	3.61152039615
4.40869304756	3.61267610382
4.40949179619	3.61360660358
4.41168835491	3.61447237292
4.4149499118	3.61520328723
4.41674709622	3.61622144276
4.42320364762	3.61662196222
4.42536692515	3.61751335402
4.42962691783	3.61852881245
4.43608346923	3.61896574277
4.43874596466	3.61991781934
4.4390122142	3.6205030902
4.44011049356	3.62178556161
4.4417745532	3.62281180845
4.44277298898	3.62394593931
4.4468665757	3.62423587764
4.44982860186	3.62526077593
4.45259094086	3.62576648232
4.45202516058	3.62635849593
4.45082703764	3.62724853918
4.4528571904	3.62806980636
4.45908077345	3.62839885265
4.46287482943	3.62911628145
4.46520451293	3.62987956097
4.46646919826	3.63104066284
4.46913169368	3.6321667024
4.47146137718	3.63335207818
4.47302559324	3.63488672851
4.4759876194	3.63592646085
4.47934901987	3.63769036474
4.47821745931	3.63881640431
4.47751855426	3.63975769247
4.47948214464	3.64028767277
4.47841714647	3.64139483262
4.48221120245	3.64224981356
4.48327620062	3.64380199505
4.48643791393	3.64479183102
4.49013212634	3.64536901058
4.49189602955	3.64642762263
4.49279462176	3.64749297742
4.49279462176	3.64923530451
4.49672180251	3.65036134407
4.50128132592	3.65197421032
4.50274569841	3.65302338251
4.50570772456	3.65386218085
4.50807068925	3.65464434007
4.51033381036	3.65522556528
4.51532598928	3.65621944691
4.51532598928	3.65700565177
4.51595833195	3.65747494731
4.51532598928	3.65856862166
4.51705661131	3.66008978648
4.51649083103	3.66058470447
4.51778879755	3.66137765209
4.51882051453	3.66276665898
4.51862082737	3.66395068621
4.51812160948	3.66453730562
4.51925317003	3.66532890469
4.52055113655	3.66637807689
4.52564315905	3.66756749832
4.52787299897	3.66869758353
4.52990315173	3.67015806359
4.53569407928	3.67122072129
4.53898891736	3.67251263255
4.5397211036	3.6735955185
4.54644390455	3.67482000224
4.54514593803	3.67542954701
4.54418078344	3.6761011251
4.54271641096	3.67651513006
4.54504609445	3.67738764215
4.5448131261	3.6784462542
4.54431390821	3.67978401617
4.54611109262	3.68137665417
4.54767530868	3.68225860611
4.54690984125	3.68277510091
4.54794155823	3.68454844465
4.54587812427	3.68536971183
4.5499051486	3.68594284574
4.5499051486	3.68726712221
4.54634406097	3.68849969725
4.5485406197	3.68930613038
4.548074683	3.68997905701
4.55063733484	3.69115364439
4.55150264585	3.69161754572
4.55316670549	3.69256557663
4.55150264585	3.6937051017
4.54987186741	3.6949552079
4.5513029587	3.69546630849
4.55093686558	3.69645884157
4.55213498852	3.69688093784
4.5531334243	3.69767388546
4.55200186375	3.69850324394
4.55013811695	3.69944318355
4.55170233301	3.70060428542
4.55356607981	3.70131092582
4.55576263853	3.70218883211
4.55409857889	3.70306808696
4.55446467201	3.70353873104
4.5549971711	3.70407545409
4.55855825873	3.70519070525
4.56082137984	3.70592566521
4.56251872067	3.70669973312
4.56428262389	3.70753853146
4.56571371518	3.7089639492
4.56384996838	3.70981353594
4.55965653809	3.71146281305
4.55652810597	3.71305949669
4.5586913835	3.71413563989
4.55752654175	3.71468854555
4.55742669817	3.71536282074
4.5600891936	3.7161382372
4.5614537225	3.7168664544
4.56185309681	3.71781313677
4.56062169268	3.71873149957
4.55998935002	3.71909021397
4.56078809865	3.7204212332
4.56384996838	3.72114270765
4.56142044131	3.72241978485
4.56115419177	3.72306439193
4.56348387526	3.7241958257
4.5651479349	3.72585454266
4.56614637069	3.72625775922
4.56751089959	3.72696979382
4.56601324591	3.72835610361
4.56657902619	3.72877819987
4.56727793124	3.72958058735
4.56548074683	3.7306769588
4.56578027757	3.73187716864
4.56504809132	3.73279553144
4.56594668353	3.73361949572
4.5660798083	3.73414947602
4.56634605784	3.73509076418
4.56681199454	3.73650269643
4.5656138716	3.73734554041
4.56418278031	3.7383758329
4.56774386794	3.73949243261
4.56261856425	3.7401909817
4.56518121609	3.74131567272
4.56391653077	3.7423216913
4.56474856059	3.74353673519
4.56558059041	3.7439359061
4.56491496655	3.74432833426
4.56541418444	3.74457781608
4.56591340234	3.74509431087
4.56890870969	3.74623248739
4.5688754285	3.74729244798
4.56751089959	3.74799908838
4.56757746198	3.74893093669
4.56870902253	3.74966454809
4.56488168536	3.75046154137
4.56012247479	3.75128145999
4.56165340966	3.75210137862
4.56325090691	3.7529334342
4.56268512663	3.75366569706
4.56205278397	3.75496435107
4.56248543948	3.75591507909
4.56125403534	3.75673095206
4.56068825507	3.75813074735
4.55909075781	3.75860273998
4.55569607615	3.75903562466
4.55503045229	3.75997017007
4.55356607981	3.76109216398
4.5545312344	3.76221011224
4.54967218025	3.76267671067
4.54884015043	3.76364766694
4.54694312244	3.7649476695
4.54597796785	3.76516613466
4.54487968849	3.76568667511
4.54531234399	3.76684642843
4.54361500316	3.76802236436
4.54191766233	3.76937091474
4.54331547243	3.77050639415
4.54108563251	3.77154342939
4.54138516324	3.77206666694
4.53992079076	3.77283534065
4.54008719673	3.77382517663
4.54198422471	3.7751629386
4.54278297334	3.77620536804
4.53998735315	3.77752964451
4.54278297334	3.77897663906
4.54378140913	3.77932051941
4.54301594169	3.78062726472
4.54238359903	3.78216461215
4.54165141279	3.78294137717
4.53902219856	3.78389345373
4.5355609545	3.78533235698
4.53735813892	3.78675912328
4.53675907745	3.78798900122
4.53426298799	3.78837468663
4.53150064898	3.78880352565
4.52877159117	3.78980010438
4.52943721503	3.79143050178
4.52897127833	3.79225446606
4.5295703398	3.79309461295
4.52917096549	3.79428133728
4.52524378474	3.79581733615
4.52650847006	3.79735738068
4.52467800446	3.79806671818
4.52481112923	3.79954607794
4.5244783173	3.8004550009
4.52341331913	3.80127491953
4.5226478517	3.80165251363
4.52288082005	3.80254795108
4.52254800812	3.80329100234
4.51921988884	3.80408529851
4.51542583286	3.80537181557
4.50976803009	3.80615936899
4.51089959064	3.80750522226
4.50520850667	3.80808644747
4.50031617133	3.80899537043
4.49835258096	3.80987462527
4.49728758279	3.81143894371
4.49688820847	3.81210243049
4.49462508736	3.81322577296
4.49509102406	3.81397691551
4.49006556395	3.81519870216
4.4889007222	3.81658905759
4.48700369421	3.81810752532
4.48583885246	3.81976893938
4.48533963457	3.82137910853
4.48350916897	3.82213294819
4.48444104237	3.82364332461
4.48494026026	3.82507278801
4.48354245016	3.82658046733
4.47831730289	3.82769032429
4.47815089693	3.82853856247
4.47678636802	3.83013929177
4.47588777582	3.83094707344
4.4745898093	3.83182093409
4.47162778314	3.8324075535
4.46966419276	3.83354977567
4.46676872899	3.83459759931
4.46227576796	3.83586523666
4.46174326888	3.83665144153
4.4598129597	3.83781389196
4.45645155922	3.83945238066
4.45322328352	3.84081171944
4.45112656838	3.84214948141
4.44979532066	3.84359377887
4.44843079176	3.84474139524
4.45022797617	3.84553299431
4.44939594635	3.84681681427
4.44739907478	3.84765965825
4.4454687656	3.84848227398
4.44180783439	3.84955302298
4.44277298898	3.85104047404
4.43997736879	3.85223124402
4.4376144041	3.85387512693
4.43664924951	3.85508073097
4.43545112657	3.85631735166
4.43322128665	3.85740563182
4.4329883183	3.85853032283
4.43302159949	3.8596806363
4.43072519719	3.86091051424
4.42806270177	3.86184775675
4.42596598662	3.86315045642
4.42540020634	3.86491166321
4.42666489167	3.86610647884
4.42516723799	3.86769102553
4.42074083935	3.86928636063
4.41970912237	3.87029237921
4.41438413153	3.8711568
4.41065663793	3.87255794384
4.4071288315	3.87391188842
4.40553133424	3.87453357014
4.40260258928	3.87569871766
4.40197024661	3.87708233035
4.39977368789	3.8785266278
4.40167071588	3.87977808255
4.39717775485	3.88105515976
4.39717775485	3.8824724862
4.39528072686	3.88339759176
4.39305088694	3.8840947923
4.39042167271	3.8853395043
4.39105401538	3.88707104298
4.38839151995	3.88863805852
4.3872599594	3.89051254354
4.38519652544	3.89225352208
4.38413152727	3.89303028709
4.3844643392	3.89431140995
4.38193496855	3.8950247931
4.38096981396	3.89642728549
4.37604419742	3.8971797766
4.37551169834	3.8986119371
4.37318201484	3.89926868113
4.37135154924	3.90018164974
4.37111858089	3.90124161033
4.3669251506	3.90280323167
4.36582687124	3.90356516263
4.36236562718	3.90472491595
4.36010250607	3.90615707645
4.35710719872	3.90714016967
4.3586048524	3.90878674968
4.35377907944	3.91023509279
4.35401204779	3.91220937054
4.35384564183	3.91320864637
4.35244783173	3.9144061591
4.35134955237	3.91580865149
4.35038439778	3.91738645543
4.3465903418	3.91823739072
4.34449362665	3.91989610768
4.34183113123	3.92146447177
4.33986754085	3.92347381183
4.33833660598	3.92433014131
4.33970113489	3.92609943941
4.34422737711	3.92706095583
4.34499284454	3.92765701509
4.34183113123	3.92870349018
4.33943488535	3.9303851325
4.33737145139	3.93168108941
4.33324458349	3.93281252318
4.33334442706	3.93399924751
4.33118114953	3.93516034938
4.33031583852	3.93673545622
4.32642193896	3.93794645446
4.3248577229	3.9391790295
4.32222850867	3.94055050523
4.32176257197	3.94175476072
4.32312710088	3.94264884962
4.32282757014	3.94422530501
4.3225280394	3.94552800467
4.32289413253	3.94682935578
4.32202882151	3.9481549808
4.32029819949	3.94917448489
4.32073085499	3.9508399446
4.31716976736	3.95198890952
4.3174692981	3.95271173252
4.31603820681	3.95400229523
4.31394149166	3.95555447672
4.3114786834	3.95705945893
4.31224415083	3.9583756441
4.3114786834	3.95927377865
4.31267680634	3.96037958996
4.31247711918	3.96156226864
4.31274336872	3.96313467838
4.31058009119	3.96481227504
4.31407461643	3.96706974837
4.3151396146	3.96825242705
4.31780211003	3.96958209772
4.31843445269	3.97081602132
4.31786867241	3.97248417813
4.31736945452	3.9743573146
4.31597164442	3.97644082494
4.31660398709	3.97826541359
4.31374180451	3.98005089429
4.31547242653	3.98148844899
4.31537258295	3.9831431203
4.31547242653	3.9845644924
4.31390821047	3.98607352027
4.31919992013	3.98777404229
4.31863413985	3.98907269631
4.31736945452	3.99041045828
4.31610476919	3.99165382172
4.3156388325	3.99310216483
4.3147069591	3.99496316435
4.31590508204	3.99653017988
4.31540586415	3.99841140766
4.3170033614	4.00002562246
4.31939960728	4.0021361038
4.32113022931	4.00397013231
4.32029819949	4.00557221015
4.32182913436	4.00692750328
4.32212866509	4.00816007832
4.32212866509	4.00991589091
4.32206210271	4.01160292743
4.32362631877	4.01265749383
4.32422538024	4.0149028302
4.32695443805	4.01676787537
4.32748693713	4.01835242206
4.33014943256	4.02015813102
4.33204646055	4.02184786464
4.33450926881	4.0226232811
4.33763770094	4.02469600303
4.33607348487	4.02664465832
4.33863613672	4.02817121735
4.34113222618	4.03004435382
4.34133191334	4.03148325707
4.34276300463	4.03321884141
4.34765533997	4.0346213338
4.34855393217	4.03573928206
4.34832096382	4.03774457647
4.3475222152	4.03889084429
4.34961893034	4.04006003746
4.35105002163	4.04140858784
4.35188205145	4.04280838313
4.35640829367	4.04445361459
4.35753985423	4.04636046482
4.3581389157	4.04795175426
4.3600026625	4.05004740155
4.36349718774	4.05195829743
4.36556062169	4.05314906741
4.3668918694	4.05446794968
4.36818983592	4.05624399052
4.37115186208	4.05806048788
4.37497919925	4.0604541648
4.37664325889	4.06207781945
4.37804106899	4.06333062275
4.38283356075	4.06478166295
4.3840316837	4.0665684922
4.38702699105	4.06836071565
4.39102073418	4.07005044927
4.39528072686	4.07211373134
4.39774353513	4.07384527003
4.40290212001	4.07574942316
4.40809398609	4.07796509142
4.4117216361	4.07960088303
4.41731287649	4.08185700781
4.42117349486	4.08363979141
4.42713082837	4.08622631103
4.43265550637	4.08776905266
4.43641628116	4.09029084186
4.43824674676	4.09178233858
4.44427064266	4.09360827578
4.44906313442	4.0945751864
4.4519585982	4.09709023285
4.45814890006	4.09914946928
4.46044530236	4.10092011592
4.46756747762	4.10236441337
4.47305887443	4.10369273549
4.47858355243	4.10559554007
4.48300995108	4.1071409788
4.48317635704	4.10843289006
4.48657103871	4.11040986492
4.49109728093	4.11205509637
4.49552367957	4.1135816554
4.49828601857	4.11535904479
4.5018471062	4.1168046908
4.50707225347	4.11926849233
4.51243052551	4.12130345485
4.52008519985	4.12312399786
4.52607581456	4.12502275679
4.53306486504	4.12692556137
4.54058641462	4.1291965202
4.54441375179	4.13129891024
4.54933936832	4.13255845629
4.55716044863	4.13392318927
4.56388324958	4.13581790255
4.56964089593	4.13794726359
4.57446666889	4.13975432109
4.58005790928	4.14182299737
4.58398509003	4.14363140342
4.59087429693	4.14494624004
4.59363663594	4.14690568374
4.59939428229	4.14915911141
4.60565114654	4.1514341159
4.61064332546	4.1532465676
4.6169334709	4.15554989164
4.6243218957	4.15675414713
4.63067860352	4.15832790542
4.63716843612	4.16036151938
4.64588810863	4.16231152323
4.65048091324	4.16388123587
4.65966652245	4.16617242295
4.66186308117	4.16799026886
4.67031650414	4.17034348927
4.67853695876	4.17196444682
4.68589210237	4.17414370423
4.69025193863	4.17631352178
4.69644224049	4.17835792415
4.70259926116	4.18059112357
4.70865643825	4.18263957159
4.715345958	4.18488490797
4.72190235298	4.1865989155
4.73072186907	4.18838169909
4.73701201451	4.19087786584
4.74413418977	4.19241925892
4.7550837022	4.19366397091
4.76114087929	4.1954224806
4.76546743435	4.19742777501
4.77422038806	4.19941688682
4.78127600093	4.20148421454
4.78903051885	4.20358930168
4.79675175558	4.20538961643
4.80580424002	4.20764169556
4.81196126069	4.20921005965
4.82410889606	4.21073796722
4.83415981629	4.21250591676
4.84111558558	4.21436961338
4.84544214065	4.21618880784
4.85342962692	4.21825478702
4.86254867374	4.22047584949
4.87093553433	4.22227481569
4.88185176557	4.2246388245
4.89013878257	4.22649442981
4.89845908077	4.22922524432
4.90930874963	4.23095273735
4.91852764003	4.23241726306
4.92751356209	4.23419869811
4.93500183047	4.23576301655
4.94392119014	4.23808926594
4.95410523513	4.24044248635
4.96585349619	4.24277143285
4.97211036044	4.24465266062
4.98089659533	4.24675909631
4.98638799215	4.24794986629
4.99244516923	4.25015744326
5.00319499451	4.25232726081
5.00998435784	4.25488546087
5.01920324824	4.25676399155
5.02878823177	4.25879221131
5.03514493959	4.26118049403
5.04240023962	4.26278796608
5.0485239791	4.2641297737
5.05724365161	4.26569544069
5.06619629248	4.2673689917
5.07245315672	4.26905872532
5.07930908244	4.27079835531
5.08842812926	4.27329452205
5.09834592472	4.27532274182
5.11119246514	4.27747772532
5.11931307618	4.27965967983
5.12553665923	4.28189557635
5.13628648451	4.28426228226
5.14470662629	4.28588054271
5.15502379605	4.28826882543
5.1608147236	4.28969424317
5.16690518188	4.29097266893
5.17632375944	4.29303460245
5.18421140214	4.29493201283
5.19236529437	4.29637496173
5.20131793523	4.29849488293
5.20897260958	4.30063098672
5.21715978301	4.30241377032
5.22834226379	4.30438804807
5.23662928079	4.30600900562
5.24824441708	4.30844044195
5.25586581023	4.31121171297
5.26362032815	4.31287717268
5.27400406031	4.31462624252
5.2851199787	4.31673267821
5.29327387094	4.31862604294
5.2998968283	4.32096038364
5.30838353247	4.32271619622
5.31750257929	4.32466215442
5.32732053117	4.3260349787
5.33653942157	4.32768695291
5.34366159683	4.32861340702
5.34845408859	4.33027751818
5.35501048358	4.3317959859
5.36076812993	4.33345470287
5.3692215529	4.33531165673
5.37960528505	4.33702027006
5.38789230206	4.33816384078
5.39341698006	4.33920357312
5.40443305488	4.34089735239
5.41168835491	4.34289320695
